"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562E2f4UcdPk.narrowPeak.csv"
"jaccard_index","0.142219843914911"
"pi_score","61.0572182846253"
"p_value","0.5"
"percentage_A","0.149425644182635"
"percentage_B","0.746783675139258"
"Min.","0.00161453938778798"
"1st Qu.","0.00161453938778798"
"Median","0.00161453938778798"
"Mean","0.00161453938778798"
"3rd Qu.","0.00161453938778798"
"Max.","0.00161453938778798"
