"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Stat5asc74442V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.370380570500023"
"pi_score","166.349040943029"
"p_value","0.5"
"percentage_A","0.534826904624438"
"percentage_B","0.546399772538661"
"Min.","0.00154331066004882"
"1st Qu.","0.00154331066004882"
"Median","0.00154331066004882"
"Mean","0.00154331066004882"
"3rd Qu.","0.00154331066004882"
"Max.","0.00154331066004882"
