"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Corestab24166IggrabPk.narrowPeak.csv"
"jaccard_index","0.0335744780668145"
"pi_score","116.679710383468"
"p_value","0.5"
"percentage_A","0.732357981485183"
"percentage_B","0.0339915501471015"
"Min.","0.000199452456080843"
"1st Qu.","0.000199452456080843"
"Median","0.000199452456080843"
"Mean","0.000199452456080843"
"3rd Qu.","0.000199452456080843"
"Max.","0.000199452456080843"
