"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Chd4mi2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k27acStdPk.broadPeak.csv"
"jaccard_index","0.170454769051022"
"pi_score","3.00451591108726"
"p_value","0.5"
"percentage_A","0.192942169991576"
"percentage_B","0.593909283221607"
"Min.","0.0393242193009245"
"1st Qu.","0.0393242193009245"
"Median","0.0393242193009245"
"Mean","0.0393242193009245"
"3rd Qu.","0.0393242193009245"
"Max.","0.0393242193009245"
