"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sap3039731StdPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","16.9142314974161"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0409801166943844"
"1st Qu.","0.0409801166943844"
"Median","0.0409801166943844"
"Mean","0.0409801166943844"
"3rd Qu.","0.0409801166943844"
"Max.","0.0409801166943844"
