"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.047833816634808"
"pi_score","40.2693109779227"
"p_value","0.5"
"percentage_A","0.0520960526779093"
"percentage_B","0.368949255607412"
"Min.","0.000823353425491089"
"1st Qu.","0.000823353425491089"
"Median","0.000823353425491089"
"Mean","0.000823353425491089"
"3rd Qu.","0.000823353425491089"
"Max.","0.000823353425491089"
