"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NfyaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak.csv"
"jaccard_index","0.0923907582722633"
"pi_score","57.5563830191928"
"p_value","0.5"
"percentage_A","0.418011249031807"
"percentage_B","0.106029772496252"
"Min.","0.0011126549349854"
"1st Qu.","0.0011126549349854"
"Median","0.0011126549349854"
"Mean","0.0011126549349854"
"3rd Qu.","0.0011126549349854"
"Max.","0.0011126549349854"
