"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIfna30StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Nrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0893817447882417"
"pi_score","158.319977540152"
"p_value","0.5"
"percentage_A","0.187152829162811"
"percentage_B","0.146097584301472"
"Min.","0.000391325879122146"
"1st Qu.","0.000391325879122146"
"Median","0.000391325879122146"
"Mean","0.000391325879122146"
"3rd Qu.","0.000391325879122146"
"Max.","0.000391325879122146"
