"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562PcafPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.0276379204227228"
"pi_score","1.69490285685382"
"p_value","0.5"
"percentage_A","0.0280764701713506"
"percentage_B","0.638912538053762"
"Min.","0.0113027991781848"
"1st Qu.","0.0113027991781848"
"Median","0.0113027991781848"
"Mean","0.0113027991781848"
"3rd Qu.","0.0113027991781848"
"Max.","0.0113027991781848"
