"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"jaccard_index","0.121012365060426"
"pi_score","20.8758051256921"
"p_value","0.5"
"percentage_A","0.173607613180963"
"percentage_B","0.28542867023642"
"Min.","0.00401801890511489"
"1st Qu.","0.00401801890511489"
"Median","0.00401801890511489"
"Mean","0.00401801890511489"
"3rd Qu.","0.00401801890511489"
"Max.","0.00401801890511489"
