"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.11611764366973"
"pi_score","76.2390296280038"
"p_value","0.5"
"percentage_A","0.66478210722666"
"percentage_B","0.123339489813632"
"Min.","0.00105571408392341"
"1st Qu.","0.00105571408392341"
"Median","0.00105571408392341"
"Mean","0.00105571408392341"
"3rd Qu.","0.00105571408392341"
"Max.","0.00105571408392341"
