"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CtcfbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"jaccard_index","0.00805234024510916"
"pi_score","1.18595750743353"
"p_value","0.5"
"percentage_A","0.0166084407356757"
"percentage_B","0.0153900252709296"
"Min.","0.00470628745365871"
"1st Qu.","0.00470628745365871"
"Median","0.00470628745365871"
"Mean","0.00470628745365871"
"3rd Qu.","0.00470628745365871"
"Max.","0.00470628745365871"
