"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Ezh239875StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Rad21V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00485219756087898"
"pi_score","1.60400107581865"
"p_value","0.5"
"percentage_A","0.00486643532947863"
"percentage_B","0.62384372571401"
"Min.","0.00209681097447304"
"1st Qu.","0.00209681097447304"
"Median","0.00209681097447304"
"Mean","0.00209681097447304"
"3rd Qu.","0.00209681097447304"
"Max.","0.00209681097447304"
