"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Phf8a301772aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol24h8V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.118022473223241"
"pi_score","18.5185658102074"
"p_value","0.5"
"percentage_A","0.129048734541247"
"percentage_B","0.580062527483845"
"Min.","0.00441756372474101"
"1st Qu.","0.00441756372474101"
"Median","0.00441756372474101"
"Mean","0.00441756372474101"
"3rd Qu.","0.00441756372474101"
"Max.","0.00441756372474101"
