"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.00859414378247433"
"pi_score","73.3219064533088"
"p_value","0.5"
"percentage_A","0.00882053070694265"
"percentage_B","0.250850290127813"
"Min.","8.12445668736433e-05"
"1st Qu.","8.12445668736433e-05"
"Median","8.12445668736433e-05"
"Mean","8.12445668736433e-05"
"3rd Qu.","8.12445668736433e-05"
"Max.","8.12445668736433e-05"
