"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562MaxV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562MaxV0416102PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","275.364003925309"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00251720330427777"
"1st Qu.","0.00251720330427777"
"Median","0.00251720330427777"
"Mean","0.00251720330427777"
"3rd Qu.","0.00251720330427777"
"Max.","0.00251720330427777"
