"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Plu1StdPk.broadPeak.csv"
"jaccard_index","0.179919186999367"
"pi_score","1.89474292748945"
"p_value","0.5"
"percentage_A","0.197917397648224"
"percentage_B","0.664258514085642"
"Min.","0.0658192071272122"
"1st Qu.","0.0658192071272122"
"Median","0.0658192071272122"
"Mean","0.0658192071272122"
"3rd Qu.","0.0658192071272122"
"Max.","0.0658192071272122"
