"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2s2StdPk.narrowPeak.csv"
"jaccard_index","0.0010142038522618"
"pi_score","1.51752768935504"
"p_value","0.5"
"percentage_A","0.020513576058104"
"percentage_B","0.00106581757419382"
"Min.","0.000463248575719286"
"1st Qu.","0.000463248575719286"
"Median","0.000463248575719286"
"Mean","0.000463248575719286"
"3rd Qu.","0.000463248575719286"
"Max.","0.000463248575719286"
