"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.0102687326765055"
"pi_score","6.65548295344218"
"p_value","0.5"
"percentage_A","0.0123897603414412"
"percentage_B","0.0565892872862644"
"Min.","0.00106945553800304"
"1st Qu.","0.00106945553800304"
"Median","0.00106945553800304"
"Mean","0.00106945553800304"
"3rd Qu.","0.00106945553800304"
"Max.","0.00106945553800304"
