"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0259386128467431"
"pi_score","3.10544533653066"
"p_value","0.5"
"percentage_A","0.0262681221372141"
"percentage_B","0.674033296366595"
"Min.","0.00578959679336749"
"1st Qu.","0.00578959679336749"
"Median","0.00578959679336749"
"Mean","0.00578959679336749"
"3rd Qu.","0.00578959679336749"
"Max.","0.00578959679336749"
