"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H3k9me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562P300IggrabPk.narrowPeak.csv"
"jaccard_index","0.013593876028749"
"pi_score","1.00282129721925"
"p_value","0.5"
"percentage_A","0.0138677251214082"
"percentage_B","0.407721265300581"
"Min.","0.00939604779868246"
"1st Qu.","0.00939604779868246"
"Median","0.00939604779868246"
"Mean","0.00939604779868246"
"3rd Qu.","0.00939604779868246"
"Max.","0.00939604779868246"
