"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.113623782889944"
"pi_score","23.7905572669406"
"p_value","0.5"
"percentage_A","0.202406371422582"
"percentage_B","0.205743603280974"
"Min.","0.00331047330548084"
"1st Qu.","0.00331047330548084"
"Median","0.00331047330548084"
"Mean","0.00331047330548084"
"3rd Qu.","0.00331047330548084"
"Max.","0.00331047330548084"
