"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"jaccard_index","0.0332464313114324"
"pi_score","5.2330024798918"
"p_value","0.5"
"percentage_A","0.0334610546682619"
"percentage_B","0.838274476360585"
"Min.","0.00440371855655527"
"1st Qu.","0.00440371855655527"
"Median","0.00440371855655527"
"Mean","0.00440371855655527"
"3rd Qu.","0.00440371855655527"
"Max.","0.00440371855655527"
