"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brf2StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Znf384hpa004051IggrabPk.narrowPeak.csv"
"jaccard_index","0.000531745115401608"
"pi_score","37.4833124014802"
"p_value","0.5"
"percentage_A","0.699237444123061"
"percentage_B","0.000531866763535541"
"Min.","9.83311249468422e-06"
"1st Qu.","9.83311249468422e-06"
"Median","9.83311249468422e-06"
"Mean","9.83311249468422e-06"
"3rd Qu.","9.83311249468422e-06"
"Max.","9.83311249468422e-06"
