"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Kap1UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Usf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0255614900364561"
"pi_score","20.638993367881"
"p_value","0.5"
"percentage_A","0.0299741883193598"
"percentage_B","0.147944042496863"
"Min.","0.00085846603242064"
"1st Qu.","0.00085846603242064"
"Median","0.00085846603242064"
"Mean","0.00085846603242064"
"3rd Qu.","0.00085846603242064"
"Max.","0.00085846603242064"
