"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Usf1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0237349379316727"
"pi_score","6.29891640544833"
"p_value","0.5"
"percentage_A","0.024797844038101"
"percentage_B","0.356392321877271"
"Min.","0.00261184690336167"
"1st Qu.","0.00261184690336167"
"Median","0.00261184690336167"
"Mean","0.00261184690336167"
"3rd Qu.","0.00261184690336167"
"Max.","0.00261184690336167"
