"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tal1sc12984IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubtfsab1404509IggmusPk.narrowPeak.csv"
"jaccard_index","0.226553825412189"
"pi_score","45.2636039453118"
"p_value","0.5"
"percentage_A","0.395796602258564"
"percentage_B","0.346330917289273"
"Min.","0.0034693469286993"
"1st Qu.","0.0034693469286993"
"Median","0.0034693469286993"
"Mean","0.0034693469286993"
"3rd Qu.","0.0034693469286993"
"Max.","0.0034693469286993"
