"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562P300StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mxi1af4185IggrabPk.narrowPeak.csv"
"jaccard_index","0.009848470209391"
"pi_score","1.93734158143167"
"p_value","0.5"
"percentage_A","0.0098681757162397"
"percentage_B","0.831421168894873"
"Min.","0.00352361164592531"
"1st Qu.","0.00352361164592531"
"Median","0.00352361164592531"
"Mean","0.00352361164592531"
"3rd Qu.","0.00352361164592531"
"Max.","0.00352361164592531"
