"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Sirt6Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.037242564736091"
"pi_score","2.62533433725888"
"p_value","0.5"
"percentage_A","0.03807604898436"
"percentage_B","0.629814934922827"
"Min.","0.00983287285633714"
"1st Qu.","0.00983287285633714"
"Median","0.00983287285633714"
"Mean","0.00983287285633714"
"3rd Qu.","0.00983287285633714"
"Max.","0.00983287285633714"
