"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CjunIfna30StdPk.narrowPeak.csv"
"jaccard_index","0.00826666055778973"
"pi_score","1.20534265811807"
"p_value","0.5"
"percentage_A","0.00831623801817246"
"percentage_B","0.581005958697157"
"Min.","0.0047538452403439"
"1st Qu.","0.0047538452403439"
"Median","0.0047538452403439"
"Mean","0.0047538452403439"
"3rd Qu.","0.0047538452403439"
"Max.","0.0047538452403439"
