"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb33Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","974.661089559822"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.000711167387294578"
"1st Qu.","0.000711167387294578"
"Median","0.000711167387294578"
"Mean","0.000711167387294578"
"3rd Qu.","0.000711167387294578"
"Max.","0.000711167387294578"
