"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tblr1ab24550IggrabPk.narrowPeak.csv"
"jaccard_index","0.0186020615270501"
"pi_score","148.378444703459"
"p_value","0.5"
"percentage_A","0.485575442081982"
"percentage_B","0.0189760268576024"
"Min.","8.6899188934394e-05"
"1st Qu.","8.6899188934394e-05"
"Median","8.6899188934394e-05"
"Mean","8.6899188934394e-05"
"3rd Qu.","8.6899188934394e-05"
"Max.","8.6899188934394e-05"
