"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562E2f6V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.0714144922653001"
"pi_score","50.5407205237888"
"p_value","0.5"
"percentage_A","0.179030989103812"
"percentage_B","0.106189410293181"
"Min.","0.000979423194837783"
"1st Qu.","0.000979423194837783"
"Median","0.000979423194837783"
"Mean","0.000979423194837783"
"3rd Qu.","0.000979423194837783"
"Max.","0.000979423194837783"
