"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rfx5IggrabPk.narrowPeak.csv"
"jaccard_index","0.0046946899587949"
"pi_score","1.48570892451884"
"p_value","0.5"
"percentage_A","0.00471065572709234"
"percentage_B","0.580740083713432"
"Min.","0.00219027499588834"
"1st Qu.","0.00219027499588834"
"Median","0.00219027499588834"
"Mean","0.00219027499588834"
"3rd Qu.","0.00219027499588834"
"Max.","0.00219027499588834"
