"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Zc3h11anb10074650IggrabPk.narrowPeak.csv"
"jaccard_index","0.0492721054090991"
"pi_score","11.3167019197177"
"p_value","0.5"
"percentage_A","0.050741184306175"
"percentage_B","0.629880716149331"
"Min.","0.00301791292081867"
"1st Qu.","0.00301791292081867"
"Median","0.00301791292081867"
"Mean","0.00301791292081867"
"3rd Qu.","0.00301791292081867"
"Max.","0.00301791292081867"
