"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Hdac2a300705aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562CtcfcPcr1xPkRep1V2.broadPeak.csv"
"jaccard_index","0.0234945699310753"
"pi_score","2.57268994172773"
"p_value","0.5"
"percentage_A","0.0239761216811778"
"percentage_B","0.539123368075529"
"Min.","0.00633002626630425"
"1st Qu.","0.00633002626630425"
"Median","0.00633002626630425"
"Mean","0.00633002626630425"
"3rd Qu.","0.00633002626630425"
"Max.","0.00633002626630425"
