"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Taf1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.4093157582038"
"pi_score","127.040774329258"
"p_value","0.5"
"percentage_A","0.753211753186023"
"percentage_B","0.472711825255498"
"Min.","0.00223326774616784"
"1st Qu.","0.00223326774616784"
"Median","0.00223326774616784"
"Mean","0.00223326774616784"
"3rd Qu.","0.00223326774616784"
"Max.","0.00223326774616784"
