"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"jaccard_index","0.024161918843966"
"pi_score","51.9899778777345"
"p_value","0.5"
"percentage_A","0.373677901870266"
"percentage_B","0.0251817239916698"
"Min.","0.000322134507596814"
"1st Qu.","0.000322134507596814"
"Median","0.000322134507596814"
"Mean","0.000322134507596814"
"3rd Qu.","0.000322134507596814"
"Max.","0.000322134507596814"
