"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Plu1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ini1IggmusPk.narrowPeak.csv"
"jaccard_index","0.00147487383049473"
"pi_score","6.40313142395136"
"p_value","0.5"
"percentage_A","0.00147558623707738"
"percentage_B","0.753382459322227"
"Min.","0.000159656981811285"
"1st Qu.","0.000159656981811285"
"Median","0.000159656981811285"
"Mean","0.000159656981811285"
"3rd Qu.","0.000159656981811285"
"Max.","0.000159656981811285"
