"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifng30StdPk.narrowPeak.csv"
"jaccard_index","0.595743122134757"
"pi_score","223.262309716954"
"p_value","0.5"
"percentage_A","0.930913524321146"
"percentage_B","0.623300654009204"
"Min.","0.00184956281232241"
"1st Qu.","0.00184956281232241"
"Median","0.00184956281232241"
"Mean","0.00184956281232241"
"3rd Qu.","0.00184956281232241"
"Max.","0.00184956281232241"
