"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Atf3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Ubfsc13125IggmusPk.narrowPeak.csv"
"jaccard_index","0.105538054234442"
"pi_score","65.646695163268"
"p_value","0.5"
"percentage_A","0.457261849618797"
"percentage_B","0.120651647131131"
"Min.","0.00111435015201372"
"1st Qu.","0.00111435015201372"
"Median","0.00111435015201372"
"Mean","0.00111435015201372"
"3rd Qu.","0.00111435015201372"
"Max.","0.00111435015201372"
