"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tf3c110StdPk.narrowPeak.csv"
"jaccard_index","0.0409160080426604"
"pi_score","42.939014804765"
"p_value","0.5"
"percentage_A","0.0453064708320225"
"percentage_B","0.296876009995507"
"Min.","0.000660490599132025"
"1st Qu.","0.000660490599132025"
"Median","0.000660490599132025"
"Mean","0.000660490599132025"
"3rd Qu.","0.000660490599132025"
"Max.","0.000660490599132025"
