"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Elk112771IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Irf1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.276731998055638"
"pi_score","263.303978348223"
"p_value","0.5"
"percentage_A","0.508877256443536"
"percentage_B","0.377573051523286"
"Min.","0.000728496414776182"
"1st Qu.","0.000728496414776182"
"Median","0.000728496414776182"
"Mean","0.000728496414776182"
"3rd Qu.","0.000728496414776182"
"Max.","0.000728496414776182"
