"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562CfosStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"jaccard_index","0.0563388894073728"
"pi_score","51.3141229709738"
"p_value","0.5"
"percentage_A","0.348811269366103"
"percentage_B","0.0629609972379694"
"Min.","0.000761021334627284"
"1st Qu.","0.000761021334627284"
"Median","0.000761021334627284"
"Mean","0.000761021334627284"
"3rd Qu.","0.000761021334627284"
"Max.","0.000761021334627284"
