"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Suz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifna30StdPk.narrowPeak.csv"
"jaccard_index","0.000119976128542985"
"pi_score","1.58307018370188"
"p_value","0.5"
"percentage_A","0.000120005040061233"
"percentage_B","0.332440236968236"
"Min.","5.25315403512952e-05"
"1st Qu.","5.25315403512952e-05"
"Median","5.25315403512952e-05"
"Mean","5.25315403512952e-05"
"3rd Qu.","5.25315403512952e-05"
"Max.","5.25315403512952e-05"
