"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Rnf2Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Brf2StdPk.narrowPeak.csv"
"jaccard_index","3.56194225849831e-05"
"pi_score","12.2936855275137"
"p_value","0.5"
"percentage_A","3.56198757198105e-05"
"percentage_B","0.736839337365238"
"Min.","2.00830762123355e-06"
"1st Qu.","2.00830762123355e-06"
"Median","2.00830762123355e-06"
"Mean","2.00830762123355e-06"
"3rd Qu.","2.00830762123355e-06"
"Max.","2.00830762123355e-06"
