"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Trim28sc81411V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.185937488974238"
"pi_score","97.0747130476514"
"p_value","0.5"
"percentage_A","0.475767555046488"
"percentage_B","0.233847846340739"
"Min.","0.00132765827677105"
"1st Qu.","0.00132765827677105"
"Median","0.00132765827677105"
"Mean","0.00132765827677105"
"3rd Qu.","0.00132765827677105"
"Max.","0.00132765827677105"
