"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Mef2aV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mazab85725IggrabPk.narrowPeak.csv"
"jaccard_index","0.0224633038566277"
"pi_score","26.0150249980511"
"p_value","0.5"
"percentage_A","0.50801075580356"
"percentage_B","0.0229628576560404"
"Min.","0.000598514732753449"
"1st Qu.","0.000598514732753449"
"Median","0.000598514732753449"
"Mean","0.000598514732753449"
"3rd Qu.","0.000598514732753449"
"Max.","0.000598514732753449"
