"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Suz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Ets1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00450322245600727"
"pi_score","1.53557328071994"
"p_value","0.5"
"percentage_A","0.00454238688810339"
"percentage_B","0.343097007292966"
"Min.","0.00203272353589809"
"1st Qu.","0.00203272353589809"
"Median","0.00203272353589809"
"Mean","0.00203272353589809"
"3rd Qu.","0.00203272353589809"
"Max.","0.00203272353589809"
