"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Sin3ak20V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Setdb1UcdPk.narrowPeak.csv"
"jaccard_index","0.0413178003172457"
"pi_score","552.837261830456"
"p_value","0.5"
"percentage_A","0.105988380238449"
"percentage_B","0.0634210030614716"
"Min.","5.1804244710301e-05"
"1st Qu.","5.1804244710301e-05"
"Median","5.1804244710301e-05"
"Mean","5.1804244710301e-05"
"3rd Qu.","5.1804244710301e-05"
"Max.","5.1804244710301e-05"
