"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2Ifna6hStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.317732248770524"
"pi_score","94.205494036965"
"p_value","0.5"
"percentage_A","0.639559139769694"
"percentage_B","0.387037793127518"
"Min.","0.00233781707383056"
"1st Qu.","0.00233781707383056"
"Median","0.00233781707383056"
"Mean","0.00233781707383056"
"3rd Qu.","0.00233781707383056"
"Max.","0.00233781707383056"
