"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Atf3StdPk.narrowPeak.csv"
"jaccard_index","0.0088885992681614"
"pi_score","82.7215777007721"
"p_value","0.5"
"percentage_A","0.00903698825215891"
"percentage_B","0.351206147718735"
"Min.","7.44800533681765e-05"
"1st Qu.","7.44800533681765e-05"
"Median","7.44800533681765e-05"
"Mean","7.44800533681765e-05"
"3rd Qu.","7.44800533681765e-05"
"Max.","7.44800533681765e-05"
