"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbx8Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Cbx3sc101004V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00980103123474902"
"pi_score","0.773483185246159"
"p_value","0.5"
"percentage_A","0.0105703541356952"
"percentage_B","0.118682104567832"
"Min.","0.00878307026775794"
"1st Qu.","0.00878307026775794"
"Median","0.00878307026775794"
"Mean","0.00878307026775794"
"3rd Qu.","0.00878307026775794"
"Max.","0.00878307026775794"
