"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Chd2ab68301IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Stat1Ifng6hStdPk.narrowPeak.csv"
"jaccard_index","0.0116027535058506"
"pi_score","53.7483872847997"
"p_value","0.5"
"percentage_A","0.0118693776598362"
"percentage_B","0.340596805727719"
"Min.","0.00014963083146472"
"1st Qu.","0.00014963083146472"
"Median","0.00014963083146472"
"Mean","0.00014963083146472"
"3rd Qu.","0.00014963083146472"
"Max.","0.00014963083146472"
