"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Fosl1sc183V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562MaffIggrabPk.narrowPeak.csv"
"jaccard_index","0.0606040357169716"
"pi_score","40.4234462970447"
"p_value","0.5"
"percentage_A","0.338409769560631"
"percentage_B","0.0687495305748926"
"Min.","0.00103918691590737"
"1st Qu.","0.00103918691590737"
"Median","0.00103918691590737"
"Mean","0.00103918691590737"
"3rd Qu.","0.00103918691590737"
"Max.","0.00103918691590737"
