"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Mafkab50322IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rad21StdPk.narrowPeak.csv"
"jaccard_index","0.0495258557218306"
"pi_score","28.2722697307584"
"p_value","0.5"
"percentage_A","0.0560460653363373"
"percentage_B","0.298595909195255"
"Min.","0.00121421829889583"
"1st Qu.","0.00121421829889583"
"Median","0.00121421829889583"
"Mean","0.00121421829889583"
"3rd Qu.","0.00121421829889583"
"Max.","0.00121421829889583"
