"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562NcorPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Cdpsc6327IggrabPk.narrowPeak.csv"
"jaccard_index","0.0166261248275585"
"pi_score","2.14712573082356"
"p_value","0.5"
"percentage_A","0.0168111310293459"
"percentage_B","0.601717646205887"
"Min.","0.00536733894173936"
"1st Qu.","0.00536733894173936"
"Median","0.00536733894173936"
"Mean","0.00536733894173936"
"3rd Qu.","0.00536733894173936"
"Max.","0.00536733894173936"
