"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.0205920236640382"
"pi_score","8.46360514926283"
"p_value","0.5"
"percentage_A","0.0530557494682729"
"percentage_B","0.0325580246388352"
"Min.","0.00168643301442234"
"1st Qu.","0.00168643301442234"
"Median","0.00168643301442234"
"Mean","0.00168643301442234"
"3rd Qu.","0.00168643301442234"
"Max.","0.00168643301442234"
