"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1bIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata1UcdPk.narrowPeak.csv"
"jaccard_index","0.0563735040718958"
"pi_score","278.005610546868"
"p_value","0.5"
"percentage_A","0.0580437697437344"
"percentage_B","0.662053475772139"
"Min.","0.000140555204367473"
"1st Qu.","0.000140555204367473"
"Median","0.000140555204367473"
"Mean","0.000140555204367473"
"3rd Qu.","0.000140555204367473"
"Max.","0.000140555204367473"
