"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Gata2UcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Rpc155StdPk.narrowPeak.csv"
"jaccard_index","0.00735268380046129"
"pi_score","82.9260223239411"
"p_value","0.5"
"percentage_A","0.00849323802318774"
"percentage_B","0.0519102023143818"
"Min.","6.14582962381779e-05"
"1st Qu.","6.14582962381779e-05"
"Median","6.14582962381779e-05"
"Mean","6.14582962381779e-05"
"3rd Qu.","6.14582962381779e-05"
"Max.","6.14582962381779e-05"
