"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeBroadHistoneK562Cbpsc369Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Zbtb7asc34508V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.003722897911473"
"pi_score","1.54228420773133"
"p_value","0.5"
"percentage_A","0.00373213505648751"
"percentage_B","0.600668184608023"
"Min.","0.00167317811977464"
"1st Qu.","0.00167317811977464"
"Median","0.00167317811977464"
"Mean","0.00167317811977464"
"3rd Qu.","0.00167317811977464"
"Max.","0.00167317811977464"
