"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Tead4sc101184V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.184171948491988"
"pi_score","47.7314021361102"
"p_value","0.5"
"percentage_A","0.305178366196186"
"percentage_B","0.31716467095555"
"Min.","0.00267451323703889"
"1st Qu.","0.00267451323703889"
"Median","0.00267451323703889"
"Mean","0.00267451323703889"
"3rd Qu.","0.00267451323703889"
"Max.","0.00267451323703889"
