"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562NelfeStdPk.narrowPeak.csv"
"jaccard_index","0.0209782816594222"
"pi_score","967.180560142952"
"p_value","0.5"
"percentage_A","0.0213226583308529"
"percentage_B","0.565010381780092"
"Min.","1.50344593186113e-05"
"1st Qu.","1.50344593186113e-05"
"Median","1.50344593186113e-05"
"Mean","1.50344593186113e-05"
"3rd Qu.","1.50344593186113e-05"
"Max.","1.50344593186113e-05"
