"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeHaibTfbsK562Pol2V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Pol2IggmusPk.narrowPeak.csv"
"jaccard_index","0.121814085543831"
"pi_score","44.4717043738028"
"p_value","0.5"
"percentage_A","0.131955284924896"
"percentage_B","0.613155923400949"
"Min.","0.00189862500518269"
"1st Qu.","0.00189862500518269"
"Median","0.00189862500518269"
"Mean","0.00189862500518269"
"3rd Qu.","0.00189862500518269"
"Max.","0.00189862500518269"
